,0,BDM_delivery,BDM_leiu_accepted,BDM_leiu_delivered,BDM_banked_accepted,BLR_delivery,BLR_leiu_accepted,BLR_leiu_delivered,BLR_banked_accepted,BVA_delivery,BVA_leiu_accepted,BVA_leiu_delivered,BVA_banked_accepted,CWO_delivery,CWO_leiu_accepted,CWO_leiu_delivered,CWO_banked_accepted,HML_delivery,HML_leiu_accepted,HML_leiu_delivered,HML_banked_accepted,ID4_delivery,ID4_leiu_accepted,ID4_leiu_delivered,ID4_banked_accepted,KND_delivery,KND_leiu_accepted,KND_leiu_delivered,KND_banked_accepted,LHL_delivery,LHL_leiu_accepted,LHL_leiu_delivered,LHL_banked_accepted,RRB_delivery,RRB_leiu_accepted,RRB_leiu_delivered,RRB_banked_accepted,SMI_delivery,SMI_leiu_accepted,SMI_leiu_delivered,SMI_banked_accepted,THC_delivery,THC_leiu_accepted,THC_leiu_delivered,THC_banked_accepted,TJC_delivery,TJC_leiu_accepted,TJC_leiu_delivered,TJC_banked_accepted,WKN_delivery,WKN_leiu_accepted,WKN_leiu_delivered,WKN_banked_accepted,WRM_delivery,WRM_leiu_accepted,WRM_leiu_delivered,WRM_banked_accepted,KCWA_delivery,KCWA_leiu_accepted,KCWA_leiu_delivered,KCWA_banked_accepted,COB_delivery,COB_leiu_accepted,COB_leiu_delivered,COB_banked_accepted,NKN_delivery,NKN_leiu_accepted,NKN_leiu_delivered,NKN_banked_accepted,ARV_delivery,ARV_leiu_accepted,ARV_leiu_delivered,ARV_banked_accepted,DLE_delivery,DLE_leiu_accepted,DLE_leiu_delivered,DLE_banked_accepted,EXE_delivery,EXE_leiu_accepted,EXE_leiu_delivered,EXE_banked_accepted,KRT_delivery,KRT_leiu_accepted,KRT_leiu_delivered,KRT_banked_accepted,LND_delivery,LND_leiu_accepted,LND_leiu_delivered,LND_banked_accepted,LDS_delivery,LDS_leiu_accepted,LDS_leiu_delivered,LDS_banked_accepted,LWT_delivery,LWT_leiu_accepted,LWT_leiu_delivered,LWT_banked_accepted,PRT_delivery,PRT_leiu_accepted,PRT_leiu_delivered,PRT_banked_accepted,SAU_delivery,SAU_leiu_accepted,SAU_leiu_delivered,SAU_banked_accepted,SFW_delivery,SFW_leiu_accepted,SFW_leiu_delivered,SFW_banked_accepted,SSJ_delivery,SSJ_leiu_accepted,SSJ_leiu_delivered,SSJ_banked_accepted,TPD_delivery,TPD_leiu_accepted,TPD_leiu_delivered,TPD_banked_accepted,TBA_delivery,TBA_leiu_accepted,TBA_leiu_delivered,TBA_banked_accepted,TUL_delivery,TUL_leiu_accepted,TUL_leiu_delivered,TUL_banked_accepted,COF_delivery,COF_leiu_accepted,COF_leiu_delivered,COF_banked_accepted,FRS_delivery,FRS_leiu_accepted,FRS_leiu_delivered,FRS_banked_accepted,SOC_delivery,SOC_leiu_accepted,SOC_leiu_delivered,SOC_banked_accepted,SOB_delivery,SOB_leiu_accepted,SOB_leiu_delivered,SOB_banked_accepted,CCA_delivery,CCA_leiu_accepted,CCA_leiu_delivered,CCA_banked_accepted,DLR_delivery,DLR_leiu_accepted,DLR_leiu_delivered,DLR_banked_accepted,TLB_delivery,TLB_leiu_accepted,TLB_leiu_delivered,TLB_banked_accepted,WSL_delivery,WSL_leiu_accepted,WSL_leiu_delivered,WSL_banked_accepted,CWC_delivery,CWC_leiu_accepted,CWC_leiu_delivered,CWC_banked_accepted,MAD_delivery,MAD_leiu_accepted,MAD_leiu_delivered,MAD_banked_accepted,OTL_delivery,OTL_leiu_accepted,OTL_leiu_delivered,OTL_banked_accepted,OKW_delivery,OKW_leiu_accepted,OKW_leiu_delivered,OKW_banked_accepted,OFK_delivery,OFK_leiu_accepted,OFK_leiu_delivered,OFK_banked_accepted,OCD_delivery,OCD_leiu_accepted,OCD_leiu_delivered,OCD_banked_accepted,OEX_delivery,OEX_leiu_accepted,OEX_leiu_delivered,OEX_banked_accepted,OXV_delivery,OXV_leiu_accepted,OXV_leiu_delivered,OXV_banked_accepted,OSW_delivery,OSW_leiu_accepted,OSW_leiu_delivered,OSW_banked_accepted
0,2510.725285028137,72.93353387671948,72.93353387671948,72.93353387671948,72.93353387671948,100.22605099477867,100.22605099477867,100.22605099477867,100.22605099477867,95.04611179979372,95.04611179979372,95.04611179979372,95.04611179979372,0.0,0.0,0.0,0.0,28.224672914603016,28.224672914603016,28.224672914603016,28.224672914603016,0.0,0.0,0.0,0.0,190.12952129461453,190.12952129461453,190.12952129461453,190.12952129461453,87.18040366979999,87.18040366979999,87.18040366979999,87.18040366979999,0.0,0.0,0.0,0.0,124.40172341411129,315.626419030029,315.626419030029,132.94202183804768,7.758714034516873,7.758714034516873,7.758714034516873,7.758714034516873,1.9718487863333085,1.9718487863333085,1.9718487863333085,1.9718487863333085,0.0,0.0,0.0,0.0,167.55366267018604,167.55366267018604,167.55366267018604,167.55366267018604,0.0,0.0,0.0,0.0,35.58252647167761,35.58252647167761,35.58252647167761,35.58252647167761,125.4837765887573,125.4837765887573,125.4837765887573,125.4837765887573,144.87757551552465,157.32024082264684,157.32024082264684,144.87757551552465,119.07363273869719,119.07363273869719,119.07363273869719,119.07363273869719,16.456484011801468,16.456484011801468,16.456484011801468,16.456484011801468,1.7381853283909439,1.7381853283909439,1.7381853283909439,1.7381853283909439,37.00631725700888,37.00631725700888,37.00631725700888,37.00631725700888,23.889098373227878,23.889098373227878,23.889098373227878,23.889098373227878,195.2157137290263,195.2157137290263,195.2157137290263,195.2157137290263,27.24774617302941,27.24774617302941,27.24774617302941,27.24774617302941,30.716134705773136,30.716134705773136,30.716134705773136,30.716134705773136,56.084926506071255,56.084926506071255,56.084926506071255,56.084926506071255,89.7123677501444,89.7123677501444,89.7123677501444,89.7123677501444,5.945828953194145,5.945828953194145,5.945828953194145,5.945828953194145,18.758491848830115,18.758491848830115,18.758491848830115,18.758491848830115,72.20533374119749,72.20533374119749,72.20533374119749,72.20533374119749,40.08056420236068,40.08056420236068,40.08056420236068,40.08056420236068,26.777537929753326,26.777537929753326,26.777537929753326,26.777537929753326,638.1529810444356,638.1529810444356,638.1529810444356,638.1529810444356,79.7132880757162,79.7132880757162,79.7132880757162,79.7132880757162,97.0521560964622,97.0521560964622,97.0521560964622,97.0521560964622,43.117293925336895,43.117293925336895,43.117293925336895,43.117293925336895,128.0336330919336,128.0336330919336,128.0336330919336,128.0336330919336,461.01956495209356,461.01956495209356,461.01956495209356,461.01956495209356,94.74815883952819,94.74815883952819,94.74815883952819,94.74815883952819,131.38082538851944,131.38082538851944,131.38082538851944,131.38082538851944,36.49184576610869,36.49184576610869,36.49184576610869,36.49184576610869,57.96497598673201,57.96497598673201,57.96497598673201,57.96497598673201,54.25911728503689,54.25911728503689,54.25911728503689,54.25911728503689,297.02078303551554,297.02078303551554,297.02078303551554,297.02078303551554,831.3448074549351,831.3448074549351,831.3448074549351,831.3448074549351,0.0,0.0,0.0,0.0,6.172014019331306,6.172014019331306,6.172014019331306,6.172014019331306
1,2075.5080956783972,76.33697284583353,76.33697284583353,76.33697284583353,76.33697284583353,113.55945502307195,113.55945502307195,113.55945502307195,113.55945502307195,88.55316007527041,88.55316007527041,88.55316007527041,88.55316007527041,0.0,0.0,0.0,0.0,28.625743548535542,28.625743548535542,28.625743548535542,28.625743548535542,0.0,0.0,0.0,0.0,131.75869572528964,131.75869572528964,131.75869572528964,131.75869572528964,95.72751996896126,95.72751996896126,95.72751996896126,95.72751996896126,0.0,0.0,0.0,0.0,133.35802456048515,201.09692452039295,201.09692452039295,138.94357078512814,11.344854207392464,11.344854207392464,11.344854207392464,11.344854207392464,2.809401127524191,2.809401127524191,2.809401127524191,2.809401127524191,0.0,0.0,0.0,0.0,197.88905952587763,197.88905952587763,197.88905952587763,197.88905952587763,0.0,0.0,0.0,0.0,42.272387065454424,42.272387065454424,42.272387065454424,42.272387065454424,67.07947041581323,67.07947041581323,67.07947041581323,67.07947041581323,86.9704316966773,93.50172474553133,93.50172474553133,86.9704316966773,93.37507793376305,93.37507793376305,93.37507793376305,93.37507793376305,14.97185493565892,14.97185493565892,14.97185493565892,14.97185493565892,1.3346144151107524,1.3346144151107524,1.3346144151107524,1.3346144151107524,35.573362894443726,35.573362894443726,35.573362894443726,35.573362894443726,24.07302850807602,24.07302850807602,24.07302850807602,24.07302850807602,148.08021671652827,148.08021671652827,148.08021671652827,148.08021671652827,20.700867086711494,20.700867086711494,20.700867086711494,20.700867086711494,26.792074560366615,26.792074560366615,26.792074560366615,26.792074560366615,51.54040750252557,51.54040750252557,51.54040750252557,51.54040750252557,78.47280321133282,78.47280321133282,78.47280321133282,78.47280321133282,6.026429610121384,6.026429610121384,6.026429610121384,6.026429610121384,19.178755281996224,19.178755281996224,19.178755281996224,19.178755281996224,64.04746029430537,64.04746029430537,64.04746029430537,64.04746029430537,48.85745836924733,48.85745836924733,48.85745836924733,48.85745836924733,18.835366331600873,18.835366331600873,18.835366331600873,18.835366331600873,660.2020000000002,660.2020000000002,660.2020000000002,660.2020000000002,87.00999999999999,87.00999999999999,87.00999999999999,87.00999999999999,96.12457835920344,96.12457835920344,96.12457835920344,96.12457835920344,42.3278072320055,42.3278072320055,42.3278072320055,42.3278072320055,98.79346221943611,98.79346221943611,98.79346221943611,98.79346221943611,555.4466842142883,555.4466842142883,555.4466842142883,555.4466842142883,84.87686685585481,84.87686685585481,84.87686685585481,84.87686685585481,106.51035700241192,106.51035700241192,106.51035700241192,106.51035700241192,38.234977758804376,38.234977758804376,38.234977758804376,38.234977758804376,49.89237611810546,49.89237611810546,49.89237611810546,49.89237611810546,49.48172903600524,49.48172903600524,49.48172903600524,49.48172903600524,341.62599237468754,341.62599237468754,341.62599237468754,341.62599237468754,891.7709078538905,891.7709078538905,891.7709078538905,891.7709078538905,0.0,0.0,0.0,0.0,6.252609690091406,6.252609690091406,6.252609690091406,6.252609690091406
2,2416.9309050207967,99.24572116034233,99.24572116034233,99.24572116034233,99.24572116034233,129.09354794637127,129.09354794637127,129.09354794637127,129.09354794637127,114.89930010008304,114.89930010008304,114.89930010008304,114.89930010008304,0.0,0.0,0.0,0.0,30.84676500063448,30.84676500063448,30.84676500063448,30.84676500063448,0.22964011993618882,-2.498001805406602e-16,-2.498001805406602e-16,-2.498001805406602e-16,246.0757668644574,272.207319159167,272.207319159167,272.207319159167,114.77905121627448,114.77905121627448,114.77905121627448,114.77905121627448,0.0,0.0,0.0,0.0,129.0033237479437,353.14345257670755,353.14345257670755,132.23481064775154,12.102622526701,12.102622526701,12.102622526701,12.102622526701,3.0967992846410963,3.0967992846410963,3.0967992846410963,3.0967992846410963,0.0,0.0,0.0,0.0,212.91250013502543,212.91250013502543,212.91250013502543,212.91250013502543,0.0,0.0,0.0,0.0,45.97660607094138,45.97660607094138,45.97660607094138,45.97660607094138,98.05534065754726,98.05534065754726,98.05534065754726,98.05534065754726,129.8531730895126,141.80129206319725,141.80129206319725,129.8531730895126,133.9606020636045,133.9606020636045,133.9606020636045,133.9606020636045,18.597683230399607,18.597683230399607,18.597683230399607,18.597683230399607,1.7621227209431822,1.7621227209431822,1.7621227209431822,1.7621227209431822,41.61451958687545,41.61451958687545,41.61451958687545,41.61451958687545,27.500000000000004,27.500000000000004,27.500000000000004,27.500000000000004,171.37649301578534,171.37649301578534,171.37649301578534,171.37649301578534,37.700299222260604,37.700299222260604,37.700299222260604,37.700299222260604,34.183836720228314,34.183836720228314,34.183836720228314,34.183836720228314,66.00304999318082,66.00304999318082,66.00304999318082,66.00304999318082,113.56831070118247,113.56831070118247,113.56831070118247,113.56831070118247,7.199999999999999,7.199999999999999,7.199999999999999,7.199999999999999,27.629678615955132,27.629678615955132,27.629678615955132,27.629678615955132,72.27297157468246,72.27297157468246,72.27297157468246,72.27297157468246,56.37876731054867,56.37876731054867,56.37876731054867,56.37876731054867,24.35013610730219,24.35013610730219,24.35013610730219,24.35013610730219,751.5716188009428,751.5716188009428,751.5716188009428,751.5716188009428,89.95042535377237,89.95042535377237,89.95042535377237,89.95042535377237,99.65082921642386,99.65082921642386,99.65082921642386,99.65082921642386,50.072988143747686,50.072988143747686,50.072988143747686,50.072988143747686,205.55513933154137,205.55513933154137,205.55513933154137,205.55513933154137,409.85110721784696,409.85110721784696,409.85110721784696,409.85110721784696,112.19263629797106,112.19263629797106,112.19263629797106,112.19263629797106,152.57695998795367,152.57695998795367,152.57695998795367,152.57695998795367,18.003084458244235,18.003084458244235,18.003084458244235,18.003084458244235,84.94875024794624,84.94875024794624,84.94875024794624,84.94875024794624,76.5934465945206,76.5934465945206,76.5934465945206,76.5934465945206,243.86613247020335,243.86613247020335,243.86613247020335,243.86613247020335,965.1841769109351,965.1841769109351,965.1841769109351,965.1841769109351,0.0,0.0,0.0,0.0,6.530371393523926,6.530371393523926,6.530371393523926,6.530371393523926
3,3636.493878173665,95.05904869912935,95.05904869912935,95.05904869912935,95.05904869912935,107.13579315818305,107.13579315818305,107.13579315818305,107.13579315818305,112.83078200368809,112.83078200368809,112.83078200368809,112.83078200368809,0.0,0.0,0.0,0.0,25.937003945813554,25.937003945813554,25.937003945813554,25.937003945813554,1.353296208075955,-6.661338147750939e-16,-6.661338147750939e-16,-6.661338147750939e-16,192.42379421597212,205.02833595149878,205.02833595149878,205.02833595149878,95.6242289573267,95.6242289573267,95.6242289573267,95.6242289573267,0.0,0.0,0.0,0.0,108.35706134790178,393.2265930358409,393.2265930358409,112.56382048998464,11.962138265321935,11.962138265321935,11.962138265321935,11.962138265321935,2.819388409080495,2.819388409080495,2.819388409080495,2.819388409080495,0.0,0.0,0.0,0.0,180.90289917259392,180.90289917259392,180.90289917259392,180.90289917259392,0.0,0.0,0.0,0.0,53.6285283453511,53.6285283453511,53.6285283453511,53.6285283453511,116.43749299552246,116.43749299552246,116.43749299552246,116.43749299552246,186.3078363430017,213.5118820612504,213.5118820612504,186.3078363430017,129.711019833381,129.711019833381,129.711019833381,129.711019833381,20.802705325232022,20.802705325232022,20.802705325232022,20.802705325232022,2.484786860403367,2.484786860403367,2.484786860403367,2.484786860403367,44.21559330830381,44.21559330830381,44.21559330830381,44.21559330830381,27.500000000000004,27.500000000000004,27.500000000000004,27.500000000000004,221.98135604540724,221.98135604540724,221.98135604540724,221.98135604540724,40.76087787746492,40.76087787746492,40.76087787746492,40.76087787746492,37.18558853383546,37.18558853383546,37.18558853383546,37.18558853383546,68.60503711171688,68.60503711171688,68.60503711171688,68.60503711171688,115.3394806650083,115.3394806650083,115.3394806650083,115.3394806650083,7.199999999999999,7.199999999999999,7.199999999999999,7.199999999999999,27.232279265633238,27.232279265633238,27.232279265633238,27.232279265633238,100.43315162843074,100.43315162843074,100.43315162843074,100.43315162843074,58.65883973630294,58.65883973630294,58.65883973630294,58.65883973630294,38.26733382308561,38.26733382308561,38.26733382308561,38.26733382308561,1273.0128666815037,1273.0128666815037,1273.0128666815037,1273.0128666815037,120.72225276650556,120.72225276650556,120.72225276650556,120.72225276650556,71.53806027665573,71.53806027665573,71.53806027665573,71.53806027665573,39.41581737665031,39.41581737665031,39.41581737665031,39.41581737665031,148.20195692683725,148.20195692683725,148.20195692683725,148.20195692683725,277.5863342085934,277.5863342085934,277.5863342085934,277.5863342085934,131.9132829767655,131.9132829767655,131.9132829767655,131.9132829767655,172.418009955454,172.418009955454,172.418009955454,172.418009955454,33.07735513523953,33.07735513523953,33.07735513523953,33.07735513523953,107.56796155615136,107.56796155615136,107.56796155615136,107.56796155615136,77.11562600910622,77.11562600910622,77.11562600910622,77.11562600910622,171.11051557929147,171.11051557929147,171.11051557929147,171.11051557929147,956.6239044145076,956.6239044145076,956.6239044145076,956.6239044145076,0.0,0.0,0.0,0.0,3.4494691069484578,3.4494691069484578,3.4494691069484578,3.4494691069484578
4,2595.189417117302,65.33914819468319,64.68591922048083,64.68591922048083,64.68591922048083,68.0755196822538,73.82974946961886,73.82974946961886,73.82974946961886,102.5077272714894,102.46773656187142,102.46773656187142,102.46773656187142,0.03566767115226116,0.0,0.0,0.0,12.75334428633064,17.078881329020895,17.078881329020895,17.078881329020895,5.716906432123126,0.0,0.0,0.0,54.95784032847971,67.78576929730805,67.78576929730805,67.78576929730805,61.2676680660975,64.47410190290631,64.47410190290631,64.47410190290631,0.09766837135686224,-4.163336342344337e-16,-4.163336342344337e-16,-4.163336342344337e-16,81.34250458534025,127.21307546557867,127.21307546557867,85.2484502229351,8.857923342921898,8.857923342921898,8.857923342921898,8.857923342921898,2.4940267261462457,2.453799268471926,2.453799268471926,2.453799268471926,0.0,0.0,0.0,0.0,116.2713328073444,124.97331566220728,124.97331566220728,124.97331566220728,0.8134800616172835,0.0,0.0,0.0,53.617036991428634,53.51118957373282,53.51118957373282,53.51118957373282,30.845018272615764,30.845018272615764,30.845018272615764,30.845018272615764,84.29903261149947,112.18001894052884,112.18001894052884,84.29903261149947,79.91600117968909,79.91600117968909,79.91600117968909,79.91600117968909,13.825858455392826,13.825858455392826,13.825858455392826,13.825858455392826,0.7146208952567213,0.7146208952567213,0.7146208952567213,0.7146208952567213,35.845245164812006,35.845245164812006,35.845245164812006,35.845245164812006,27.300313052426322,27.300313052426322,27.300313052426322,27.300313052426322,121.17747636881623,121.17747636881623,121.17747636881623,121.17747636881623,28.578977554696415,28.578977554696415,28.578977554696415,28.578977554696415,25.314929802258817,25.314929802258817,25.314929802258817,25.314929802258817,54.29189575934574,54.29189575934574,54.29189575934574,54.29189575934574,99.5947969035659,99.5947969035659,99.5947969035659,99.5947969035659,7.157624265119435,7.157624265119435,7.157624265119435,7.157624265119435,26.113757589811964,26.113757589811964,26.113757589811964,26.113757589811964,48.813270154617705,48.813270154617705,48.813270154617705,48.813270154617705,58.39762485913996,58.39762485913996,58.39762485913996,58.39762485913996,10.974445148360427,10.974445148360427,10.974445148360427,10.974445148360427,1193.0673903267568,1193.0673903267568,1193.0673903267568,1193.0673903267568,95.10800000000002,95.10800000000002,95.10800000000002,95.10800000000002,39.94692632771208,39.94692632771208,39.94692632771208,39.94692632771208,23.12764058239575,23.12764058239575,23.12764058239575,23.12764058239575,92.97869136586291,92.97869136586291,92.97869136586291,92.97869136586291,48.05158684975678,48.05158684975678,48.05158684975678,48.05158684975678,75.97136336852543,75.97136336852543,75.97136336852543,75.97136336852543,107.75228961160772,107.75228961160772,107.75228961160772,107.75228961160772,20.0791854748455,20.0791854748455,20.0791854748455,20.0791854748455,109.55062940777547,109.55062940777547,109.55062940777547,109.55062940777547,69.85571592661114,69.85571592661114,69.85571592661114,69.85571592661114,28.59089589887891,28.59089589887891,28.59089589887891,28.59089589887891,928.0201220067456,928.0201220067456,928.0201220067456,928.0201220067456,0.0,0.0,0.0,0.0,1.0186279757409884,1.0186279757409884,1.0186279757409884,1.0186279757409884
5,2868.783466243351,82.44789196488625,82.38209025341529,82.38209025341529,82.38209025341529,95.32525892602594,95.62463854308407,95.62463854308407,95.62463854308407,85.65352958178158,101.82736919906753,101.82736919906753,101.82736919906753,5.5069002744235975e-05,-4.743384504624082e-20,-4.743384504624082e-20,-4.743384504624082e-20,19.66493921784256,22.668057814089394,22.668057814089394,22.668057814089394,0.0001514334965264652,-9.730714498057402e-17,-9.730714498057402e-17,-9.730714498057402e-17,104.77364699487273,113.62647301650446,113.62647301650446,113.62647301650446,84.51611280404813,84.46878839930369,84.46878839930369,84.46878839930369,7.791317522848875e-05,0.0,0.0,0.0,108.36380869693623,288.1208068845919,288.1208068845919,109.19344598225818,12.492251186226577,12.492251186226577,12.492251186226577,12.492251186226577,2.9984361465928386,2.9983790298346413,2.9983790298346413,2.9983790298346413,0.0,0.0,0.0,0.0,165.1436621682639,173.30374047264442,173.30374047264442,173.30374047264442,0.00012674741854140636,2.2442984970449942e-17,2.2442984970449942e-17,2.2442984970449942e-17,53.51185884471641,53.5111895737328,53.5111895737328,53.5111895737328,41.82079869253121,41.82079869253121,41.82079869253121,41.82079869253121,111.73395229069912,240.98765059936244,240.98765059936244,111.73395229069912,117.82539178787803,117.82539178787803,117.82539178787803,117.82539178787803,14.647266965960322,14.647266965960322,14.647266965960322,14.647266965960322,0.8835268088717694,0.8835268088717694,0.8835268088717694,0.8835268088717694,36.91839648746913,36.91839648746913,36.91839648746913,36.91839648746913,27.344633442194898,27.344633442194898,27.344633442194898,27.344633442194898,135.39134362771733,135.39134362771733,135.39134362771733,135.39134362771733,30.921098805866215,30.921098805866215,30.921098805866215,30.921098805866215,26.964550199220156,26.964550199220156,26.964550199220156,26.964550199220156,56.30843693284615,56.30843693284615,56.30843693284615,56.30843693284615,102.2164064358739,102.2164064358739,102.2164064358739,102.2164064358739,7.170315463430279,7.170315463430279,7.170315463430279,7.170315463430279,26.581047222424257,26.581047222424257,26.581047222424257,26.581047222424257,55.70275862171751,55.70275862171751,55.70275862171751,55.70275862171751,57.54172125014086,57.54172125014086,57.54172125014086,57.54172125014086,14.006287512547342,14.006287512547342,14.006287512547342,14.006287512547342,1579.0083585667676,1579.0083585667676,1579.0083585667676,1579.0083585667676,128.81951768231278,128.81951768231278,128.81951768231278,128.81951768231278,48.518259268346576,48.518259268346576,48.518259268346576,48.518259268346576,30.644549081406492,30.644549081406492,30.644549081406492,30.644549081406492,106.27569729779542,106.27569729779542,106.27569729779542,106.27569729779542,28.017180539163753,28.017180539163753,28.017180539163753,28.017180539163753,83.78427358211208,83.78427358211208,83.78427358211208,83.78427358211208,116.96487246193709,116.96487246193709,116.96487246193709,116.96487246193709,21.107662578173397,21.107662578173397,21.107662578173397,21.107662578173397,99.63931142305991,99.63931142305991,99.63931142305991,99.63931142305991,71.32781645671805,71.32781645671805,71.32781645671805,71.32781645671805,16.566119832303027,16.566119832303027,16.566119832303027,16.566119832303027,929.0941945476353,929.0941945476353,929.0941945476353,929.0941945476353,0.0,0.0,0.0,0.0,1.22328487634856,1.22328487634856,1.22328487634856,1.22328487634856
6,3421.495531428281,87.75195080470633,87.2404876564494,87.2404876564494,87.2404876564494,112.78186069432927,109.39979542770133,109.39979542770133,109.39979542770133,111.5657300088557,111.48691272923439,111.48691272923439,111.48691272923439,0.07115871343018167,0.0,0.0,0.0,24.7093420459642,26.131606970818034,26.131606970818034,26.131606970818034,4.235273830875421,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16,148.73051823535602,149.13967918443416,149.13967918443416,149.13967918443416,97.3465765489927,96.89523169331669,96.89523169331669,96.89523169331669,0.05127414634193738,0.0,0.0,0.0,113.65013236527324,353.65589541526026,353.65589541526026,163.53168788671556,13.19254333195689,13.19254333195689,13.19254333195689,13.19254333195689,3.5730006695066985,3.527327112404939,3.527327112404939,3.527327112404939,0.0,0.0,0.0,0.0,186.58730422415258,194.7276293151676,194.7276293151676,194.7276293151676,0.061396136844612315,2.0816681711721685e-17,2.0816681711721685e-17,2.0816681711721685e-17,53.85544848665966,53.51118957373283,53.51118957373283,53.51118957373283,62.80853053343798,62.80853053343798,62.80853053343798,62.80853053343798,138.7604293620732,241.8854604208791,241.8854604208791,138.7604293620732,129.9975862179169,129.9975862179169,129.9975862179169,129.9975862179169,18.011385333848953,18.011385333848953,18.011385333848953,18.011385333848953,1.6594473840523456,1.6594473840523456,1.6594473840523456,1.6594473840523456,40.67784710490191,40.67784710490191,40.67784710490191,40.67784710490191,27.32188798517912,27.32188798517912,27.32188798517912,27.32188798517912,189.7921407057232,189.7921407057232,189.7921407057232,189.7921407057232,39.305082257345575,39.305082257345575,39.305082257345575,39.305082257345575,32.63727995840282,32.63727995840282,32.63727995840282,32.63727995840282,63.02558770792763,63.02558770792763,63.02558770792763,63.02558770792763,109.74995567801379,109.74995567801379,109.74995567801379,109.74995567801379,7.1563232295126635,7.1563232295126635,7.1563232295126635,7.1563232295126635,26.699788084822256,26.699788084822256,26.699788084822256,26.699788084822256,80.19686284996371,80.19686284996371,80.19686284996371,80.19686284996371,57.889951249845325,57.889951249845325,57.889951249845325,57.889951249845325,27.347122467694803,27.347122467694803,27.347122467694803,27.347122467694803,1738.3086892919928,1738.3086892919928,1738.3086892919928,1738.3086892919928,119.7895392438297,119.7895392438297,119.7895392438297,119.7895392438297,55.542561156137566,55.542561156137566,55.542561156137566,55.542561156137566,34.30981825108552,42.117970356197745,42.117970356197745,42.117970356197745,112.08266500443241,112.08266500443241,112.08266500443241,112.08266500443241,60.98545655545269,60.98545655545269,60.98545655545269,60.98545655545269,111.19545390045062,111.19545390045062,111.19545390045062,111.19545390045062,148.64432803777393,148.64432803777393,148.64432803777393,148.64432803777393,31.833349687408866,31.833349687408866,31.833349687408866,31.833349687408866,67.30201483157175,67.30201483157175,67.30201483157175,67.30201483157175,75.01679999227265,75.01679999227265,75.01679999227265,75.01679999227265,31.148210144218222,31.148210144218222,31.148210144218222,31.148210144218222,955.3889204756678,955.3889204756678,955.3889204756678,955.3889204756678,0.0,0.0,0.0,0.0,1.706853492457047,1.706853492457047,1.706853492457047,1.706853492457047
